Date,Open,High,Low,Close,Adj Close,Volume
2019-05-21,24.90999984741211,24.989999771118164,24.90999984741211,24.979999542236328,23.597078323364258,100300
2019-05-22,24.940000534057617,25.0,24.8700008392334,24.90999984741211,23.530954360961914,5100
2019-05-23,25.0,25.0,24.493999481201172,24.493999481201172,23.137983322143555,900
2019-05-24,24.600000381469727,24.639999389648438,24.600000381469727,24.614999771118164,23.25228500366211,600
2019-05-28,24.989999771118164,24.989999771118164,24.351999282836914,24.360000610351562,23.011402130126953,5000
2019-05-29,24.290000915527344,24.290000915527344,24.14299964904785,24.14299964904785,22.806415557861328,500
2019-05-30,24.270999908447266,24.270999908447266,24.270999908447266,24.270999908447266,22.92732810974121,100
2019-05-31,24.010000228881836,24.010000228881836,24.010000228881836,24.010000228881836,22.6807804107666,100
2019-06-03,23.92099952697754,23.92099952697754,23.913000106811523,23.913000106811523,22.589149475097656,200
2019-06-04,24.170000076293945,24.52199935913086,24.170000076293945,24.52199935913086,23.164432525634766,100
2019-06-05,24.740999221801758,24.740999221801758,24.740999221801758,24.740999221801758,23.371309280395508,100
2019-06-06,24.94700050354004,24.94700050354004,24.94700050354004,24.94700050354004,23.565906524658203,0
2019-06-07,25.219999313354492,25.360000610351562,25.170000076293945,25.31100082397461,23.90975570678711,2800
2019-06-10,25.559999465942383,25.665000915527344,25.486000061035156,25.486000061035156,24.07506561279297,700
2019-06-11,25.489999771118164,25.489999771118164,25.444000244140625,25.444000244140625,24.035390853881836,200
2019-06-12,25.469999313354492,25.469999313354492,25.391000747680664,25.391000747680664,23.98532485961914,200
2019-06-13,25.447999954223633,25.447999954223633,25.447999954223633,25.447999954223633,24.039169311523438,300
2019-06-14,25.31999969482422,25.3700008392334,25.31999969482422,25.33300018310547,23.9305362701416,600
2019-06-17,25.375,25.375,25.375,25.375,23.9702091217041,100
2019-06-18,25.68600082397461,25.68600082397461,25.68600082397461,25.68600082397461,24.263994216918945,100
2019-06-19,25.68000030517578,25.85099983215332,25.68000030517578,25.85099983215332,24.419858932495117,700
2019-06-20,26.06599998474121,26.06599998474121,26.06599998474121,26.06599998474121,24.622957229614258,100
2019-06-21,26.06999969482422,26.079999923706055,25.8799991607666,25.93000030517578,24.49448585510254,18200
2019-06-24,25.959999084472656,25.959999084472656,25.739999771118164,25.739999771118164,24.315004348754883,100
2019-06-25,25.739999771118164,25.739999771118164,25.441999435424805,25.441999435424805,24.03350067138672,100
2019-06-26,25.520000457763672,25.534000396728516,25.469999313354492,25.534000396728516,24.12040901184082,9300
2019-06-27,25.742000579833984,25.742000579833984,25.742000579833984,25.742000579833984,24.316892623901367,100
2019-06-28,25.87299919128418,25.87299919128418,25.87299919128418,25.87299919128418,24.440641403198242,0
2019-07-01,26.143999099731445,26.143999099731445,26.143999099731445,26.143999099731445,24.696636199951172,100
2019-07-02,26.209999084472656,26.211999893188477,26.209999084472656,26.211999893188477,24.760873794555664,200
2019-07-03,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,25.004589080810547,100
2019-07-05,26.3700008392334,26.385000228881836,26.350000381469727,26.385000228881836,24.924297332763672,900
2019-07-08,26.341999053955078,26.341999053955078,26.341999053955078,26.341999053955078,24.88367462158203,100
2019-07-09,26.389999389648438,26.389999389648438,26.389999389648438,26.389999389648438,24.929018020629883,0
2019-07-10,26.47800064086914,26.47800064086914,26.47800064086914,26.47800064086914,25.012149810791016,100
2019-07-11,26.523000717163086,26.523000717163086,26.523000717163086,26.523000717163086,25.054656982421875,100
2019-07-12,26.729000091552734,26.729000091552734,26.729000091552734,26.729000091552734,25.249252319335938,200
2019-07-15,26.84000015258789,26.84000015258789,26.739999771118164,26.756000518798828,25.274757385253906,1100
2019-07-16,26.760000228881836,26.770000457763672,26.725000381469727,26.740999221801758,25.260587692260742,3000
2019-07-17,26.75,26.75,26.600000381469727,26.600000381469727,25.12739372253418,600
