Date,Open,High,Low,Close,Adj Close,Volume
2020-10-15,24.67799949645996,24.67799949645996,24.67799949645996,24.67799949645996,24.341711044311523,100
2020-10-16,24.959999084472656,24.979999542236328,24.9060001373291,24.9060001373291,24.566604614257812,199300
2020-10-19,25.0,25.0,24.48699951171875,24.48699951171875,24.1533145904541,300
2020-10-20,24.540000915527344,24.540000915527344,24.36199951171875,24.36199951171875,24.030017852783203,300
2020-10-21,24.18000030517578,24.190000534057617,24.1200008392334,24.13800048828125,23.809070587158203,102500
2020-10-22,24.219999313354492,24.325000762939453,24.219999313354492,24.325000762939453,23.993520736694336,200
2020-10-23,24.5,24.5,24.399999618530273,24.486000061035156,24.152326583862305,900
2020-10-26,23.989999771118164,24.041000366210938,23.709999084472656,24.041000366210938,23.713390350341797,1000
2020-10-27,23.899999618530273,23.899999618530273,23.444000244140625,23.444000244140625,23.124528884887695,50100
2020-10-28,23.280000686645508,23.280000686645508,22.679000854492188,22.679000854492188,22.369953155517578,2400
2020-10-29,22.6299991607666,22.73900032043457,22.6299991607666,22.73900032043457,22.429134368896484,700
2020-10-30,22.54800033569336,22.69099998474121,22.54800033569336,22.69099998474121,22.38178825378418,200
2020-11-02,23.079999923706055,23.469999313354492,23.079999923706055,23.417999267578125,23.098880767822266,900
2020-11-03,24.049999237060547,24.207000732421875,23.989999771118164,24.207000732421875,23.87713050842285,2100
2020-11-04,24.520000457763672,25.059999465942383,24.520000457763672,24.687000274658203,24.350587844848633,500
2020-11-05,26.8799991607666,26.8799991607666,24.628000259399414,26.56999969482422,26.207927703857422,4500
2020-11-06,24.399999618530273,24.399999618530273,24.374000549316406,24.374000549316406,24.041854858398438,700
2020-11-09,26.049999237060547,26.049999237060547,25.349000930786133,25.349000930786133,25.00356674194336,1100
2020-11-10,25.65999984741211,25.93000030517578,25.65999984741211,25.93000030517578,25.576650619506836,600
2020-11-11,25.889999389648438,25.889999389648438,25.469999313354492,25.593000411987305,25.244243621826172,7400
2020-11-12,25.350000381469727,25.42300033569336,25.350000381469727,25.42300033569336,25.07655906677246,1200
2020-11-13,25.704999923706055,26.110000610351562,25.704999923706055,26.07900047302246,25.72361946105957,2100
2020-11-16,26.434999465942383,26.486000061035156,26.434999465942383,26.486000061035156,26.125072479248047,400
2020-11-17,26.56999969482422,26.610000610351562,26.5049991607666,26.5049991607666,26.143814086914062,3800
2020-11-18,26.541000366210938,26.68000030517578,26.381000518798828,26.381000518798828,26.021507263183594,1300
2020-11-19,26.34000015258789,26.375999450683594,26.34000015258789,26.375999450683594,26.016571044921875,400
2020-11-20,26.14900016784668,26.15999984741211,26.1200008392334,26.139999389648438,25.783788681030273,600
2020-11-23,26.385000228881836,26.479000091552734,26.31999969482422,26.479000091552734,26.1181697845459,4300
2020-11-24,26.81999969482422,26.959999084472656,26.81999969482422,26.875999450683594,26.5097599029541,19900
2020-11-25,26.833999633789062,26.833999633789062,26.81599998474121,26.81599998474121,26.450576782226562,1000
2020-11-27,26.80900001525879,26.809999465942383,26.65999984741211,26.691999435424805,26.328266143798828,16900
2020-11-30,26.18600082397461,26.18600082397461,26.18600082397461,26.18600082397461,25.82916259765625,100
2020-12-01,26.6200008392334,26.6200008392334,26.343000411987305,26.343000411987305,25.984024047851562,4900
2020-12-02,26.850000381469727,26.850000381469727,26.239999771118164,26.356000900268555,25.996845245361328,4700
2020-12-03,26.3799991607666,26.649999618530273,26.3700008392334,26.51799964904785,26.15663719177246,1700
2020-12-04,26.860000610351562,26.885000228881836,26.860000610351562,26.875,26.508771896362305,800
2020-12-07,26.510000228881836,26.670000076293945,26.510000228881836,26.670000076293945,26.306564331054688,135400
2020-12-08,26.6200008392334,26.729999542236328,26.6200008392334,26.729999542236328,26.365747451782227,1300
2020-12-09,26.649999618530273,26.780000686645508,26.649999618530273,26.71500015258789,26.350954055786133,1700
2020-12-10,26.540000915527344,26.60300064086914,26.47599983215332,26.47599983215332,26.115209579467773,2400
2020-12-11,26.450000762939453,26.64900016784668,26.360000610351562,26.593000411987305,26.230615615844727,1900
2020-12-14,27.0,27.0,26.451000213623047,26.451000213623047,26.090551376342773,1200
2020-12-15,26.420000076293945,26.530000686645508,26.420000076293945,26.530000686645508,26.168474197387695,600
2020-12-16,26.469999313354492,26.534000396728516,26.469999313354492,26.534000396728516,26.17241859436035,800
2020-12-17,26.400999069213867,26.400999069213867,26.356000900268555,26.3700008392334,26.010656356811523,600
2020-12-18,26.46299934387207,26.59600067138672,26.395000457763672,26.59600067138672,26.23357582092285,1000
2020-12-21,27.0,27.0,26.040000915527344,26.35099983215332,26.06541633605957,2200
2020-12-22,26.5,26.5,26.235000610351562,26.235000610351562,25.950674057006836,700
2020-12-23,26.25,26.600000381469727,26.25,26.552000045776367,26.264238357543945,1000
2020-12-24,26.493999481201172,26.493999481201172,26.493999481201172,26.493999481201172,26.206867218017578,200
2020-12-28,26.649999618530273,26.724000930786133,26.649999618530273,26.724000930786133,26.434375762939453,700
2020-12-29,26.649999618530273,26.649999618530273,26.530000686645508,26.562999725341797,26.27511978149414,500
2020-12-30,26.827999114990234,26.827999114990234,26.739999771118164,26.739999771118164,26.4502010345459,400
2020-12-31,27.229999542236328,27.229999542236328,26.670000076293945,26.77400016784668,26.48383331298828,700
2021-01-04,26.100000381469727,26.128000259399414,26.084999084472656,26.128000259399414,25.844833374023438,400
2021-01-05,26.600000381469727,26.600000381469727,26.354999542236328,26.354999542236328,26.069374084472656,100
2021-01-06,26.75200080871582,26.75200080871582,26.75200080871582,26.75200080871582,26.462072372436523,100
2021-01-07,26.809999465942383,26.87700080871582,26.809999465942383,26.868999481201172,26.577802658081055,1700
