Date,Open,High,Low,Close,Adj Close,Volume
2021-07-16,14.350000381469727,15.720000267028809,14.050000190734863,15.649999618530273,15.649999618530273,8498500
2021-07-19,15.15999984741211,15.649999618530273,14.71500015258789,15.149999618530273,15.149999618530273,502200
2021-07-20,14.539999961853027,16.049999237060547,14.5,15.789999961853027,15.789999961853027,840600
2021-07-21,15.800000190734863,16.020000457763672,15.149999618530273,15.800000190734863,15.800000190734863,766900
2021-07-22,16.0,16.0,15.5,15.899999618530273,15.899999618530273,1930400
2021-07-23,15.899999618530273,15.989999771118164,15.354999542236328,15.850000381469727,15.850000381469727,392500
2021-07-26,15.8100004196167,16.010000228881836,15.600000381469727,15.899999618530273,15.899999618530273,218100
2021-07-27,16.0,16.049999237060547,15.8100004196167,15.949999809265137,15.949999809265137,301200
2021-07-28,15.9399995803833,16.0,15.569999694824219,15.600000381469727,15.600000381469727,468800
2021-07-29,15.670000076293945,15.75,15.401000022888184,15.710000038146973,15.710000038146973,250100
2021-07-30,15.600000381469727,15.899999618530273,14.9399995803833,15.760000228881836,15.760000228881836,188400
2021-08-02,15.920000076293945,16.0,15.649999618530273,15.819999694824219,15.819999694824219,143700
2021-08-03,15.850000381469727,15.989999771118164,15.119999885559082,15.470000267028809,15.470000267028809,319100
2021-08-04,15.390000343322754,15.979999542236328,15.350000381469727,15.6899995803833,15.6899995803833,372100
2021-08-05,15.649999618530273,15.880000114440918,15.550000190734863,15.65999984741211,15.65999984741211,396300
2021-08-06,15.600000381469727,16.049999237060547,15.569999694824219,15.680000305175781,15.680000305175781,414300
2021-08-09,15.75,16.0,15.6899995803833,15.949999809265137,15.949999809265137,410200
2021-08-10,15.949999809265137,16.719999313354492,15.84000015258789,16.5,16.5,1010100
2021-08-11,16.799999237060547,17.700000762939453,16.75,17.299999237060547,17.299999237060547,1270300
2021-08-12,16.899999618530273,18.020000457763672,16.899999618530273,17.549999237060547,17.549999237060547,831000
2021-08-13,17.649999618530273,18.868999481201172,17.549999237060547,18.270000457763672,18.270000457763672,437400
2021-08-16,17.90999984741211,18.850000381469727,17.8799991607666,18.700000762939453,18.700000762939453,244200
2021-08-17,18.719999313354492,18.889999389648438,17.610000610351562,18.299999237060547,18.299999237060547,272000
2021-08-18,18.299999237060547,18.690000534057617,18.149999618530273,18.600000381469727,18.600000381469727,123400
2021-08-19,18.520000457763672,18.649999618530273,18.299999237060547,18.440000534057617,18.440000534057617,135200
2021-08-20,18.530000686645508,18.75,18.229999542236328,18.5,18.5,190500
2021-08-23,18.510000228881836,18.84000015258789,18.510000228881836,18.690000534057617,18.690000534057617,127800
2021-08-24,18.469999313354492,18.889999389648438,18.450000762939453,18.579999923706055,18.579999923706055,131900
2021-08-25,18.649999618530273,19.18000030517578,18.459999084472656,19.040000915527344,19.040000915527344,215100
2021-08-26,19.0,19.559999465942383,18.969999313354492,19.079999923706055,19.079999923706055,270500
2021-08-27,19.010000228881836,19.3700008392334,18.950000762939453,19.260000228881836,19.260000228881836,202000
2021-08-30,19.510000228881836,19.510000228881836,18.80500030517578,19.25,19.25,246100
2021-08-31,19.200000762939453,19.31999969482422,18.950000762939453,19.010000228881836,19.010000228881836,161000
2021-09-01,19.100000381469727,19.200000762939453,18.799999237060547,19.040000915527344,19.040000915527344,205200
