Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,24.434999465942383,24.434999465942383,24.434999465942383,24.434999465942383,20.449447631835938,0
2016-05-03,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,19.9431209564209,249
2016-05-04,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,19.9431209564209,249
2016-05-05,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,19.9431209564209,0
2016-05-06,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,19.9431209564209,0
2016-05-09,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,19.9431209564209,0
2016-05-10,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,19.9431209564209,0
2016-05-11,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,19.9431209564209,0
2016-05-12,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,19.9431209564209,0
2016-05-13,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,19.9431209564209,0
2016-05-16,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,19.9431209564209,0
2016-05-17,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,19.9431209564209,0
2016-05-18,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,19.9431209564209,0
2016-05-19,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,19.9431209564209,0
2016-05-20,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,19.9431209564209,0
2016-05-23,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,19.9431209564209,0
2016-05-24,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,19.9431209564209,0
2016-05-25,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,20.210927963256836,100
2016-05-26,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,20.210927963256836,0
2016-05-27,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,20.210927963256836,0
2016-05-31,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,20.210927963256836,0
2016-06-01,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,20.210927963256836,0
2016-06-02,23.979999542236328,23.979999542236328,23.979999542236328,23.979999542236328,20.068655014038086,100
2016-06-03,23.979999542236328,23.979999542236328,23.979999542236328,23.979999542236328,20.068655014038086,0
2016-06-06,23.979999542236328,23.979999542236328,23.979999542236328,23.979999542236328,20.068655014038086,0
2016-06-07,23.979999542236328,23.979999542236328,23.979999542236328,23.979999542236328,20.068655014038086,0
