Date,Open,High,Low,Close,Adj Close,Volume
2020-12-03,25.309999465942383,25.360000610351562,25.309999465942383,25.32699966430664,25.2119083404541,100000
2020-12-04,25.6200008392334,25.920000076293945,25.604999542236328,25.849000930786133,25.731534957885742,6000
2020-12-07,27.649999618530273,27.649999618530273,25.700000762939453,25.735000610351562,25.61805534362793,5300
2020-12-08,25.8700008392334,25.874000549316406,25.8700008392334,25.874000549316406,25.75642204284668,700
2020-12-09,25.920000076293945,25.920000076293945,25.65999984741211,25.66900062561035,25.552352905273438,700
2020-12-10,25.649999618530273,25.65999984741211,25.56999969482422,25.659000396728516,25.542400360107422,600
2020-12-11,25.6200008392334,25.6200008392334,25.4060001373291,25.4060001373291,25.29054832458496,1400
2020-12-14,25.700000762939453,25.700000762939453,25.584999084472656,25.584999084472656,25.468734741210938,900
2020-12-15,25.84000015258789,26.093000411987305,25.770000457763672,26.093000411987305,25.974428176879883,400
2020-12-16,26.09000015258789,26.09000015258789,26.030000686645508,26.06100082397461,25.94257354736328,400
2020-12-17,26.174999237060547,26.292999267578125,26.174999237060547,26.292999267578125,26.17351722717285,100
2020-12-18,26.290000915527344,26.299999237060547,26.19099998474121,26.19099998474121,26.07198143005371,300
2020-12-21,26.0,26.055999755859375,26.0,26.055999755859375,25.937593460083008,600
2020-12-22,26.06999969482422,26.170000076293945,26.06999969482422,26.158000946044922,26.03913116455078,1200
2020-12-23,26.43000030517578,26.43000030517578,26.358999252319336,26.358999252319336,26.23921775817871,600
2020-12-24,26.28700065612793,26.28700065612793,26.28700065612793,26.28700065612793,26.167545318603516,100
2020-12-28,26.424999237060547,26.424999237060547,26.320999145507812,26.320999145507812,26.209365844726562,200
2020-12-29,26.360000610351562,26.420000076293945,26.049999237060547,26.073999404907227,25.96341323852539,2400
2020-12-30,26.386999130249023,26.386999130249023,26.386999130249023,26.386999130249023,26.27508544921875,200
2020-12-31,26.260000228881836,26.559999465942383,26.260000228881836,26.531999588012695,26.419471740722656,1000
2021-01-04,26.649999618530273,26.649999618530273,26.302000045776367,26.302000045776367,26.190446853637695,2100
2021-01-05,26.707000732421875,26.707000732421875,26.707000732421875,26.707000732421875,26.593730926513672,200
2021-01-06,27.56999969482422,27.584999084472656,27.56999969482422,27.584999084472656,27.46800422668457,200
2021-01-07,28.201000213623047,28.201000213623047,28.201000213623047,28.201000213623047,28.081392288208008,100
2021-01-08,28.177000045776367,28.177000045776367,28.177000045776367,28.177000045776367,28.0574951171875,700
2021-01-11,28.010000228881836,28.32699966430664,28.010000228881836,28.32699966430664,28.206859588623047,700
2021-01-12,28.549999237060547,28.68899917602539,28.549999237060547,28.68899917602539,28.56732177734375,200
2021-01-13,28.6299991607666,28.6299991607666,28.530000686645508,28.530000686645508,28.409000396728516,600
2021-01-14,28.829999923706055,28.829999923706055,28.829999923706055,28.829999923706055,28.707725524902344,100
2021-01-15,28.649999618530273,28.649999618530273,28.485000610351562,28.485000610351562,28.36418914794922,700
2021-01-19,28.969999313354492,28.974000930786133,28.969999313354492,28.974000930786133,28.851116180419922,500
2021-01-20,29.128000259399414,29.128000259399414,29.128000259399414,29.128000259399414,29.00446319580078,200
2021-01-21,29.1299991607666,29.1299991607666,29.124000549316406,29.124000549316406,29.000478744506836,400
2021-01-22,28.969999313354492,29.048999786376953,28.90999984741211,29.048999786376953,28.925796508789062,1600
2021-01-25,28.81999969482422,28.933000564575195,28.81999969482422,28.933000564575195,28.81028938293457,300
2021-01-26,28.700000762939453,28.700000762939453,28.64699935913086,28.64699935913086,28.525501251220703,200
2021-01-27,27.8799991607666,27.917999267578125,27.850000381469727,27.917999267578125,27.799592971801758,400
2021-01-28,28.139999389648438,28.238000869750977,28.139999389648438,28.238000869750977,28.11823844909668,300
2021-01-29,28.033000946044922,28.033000946044922,27.856000900268555,27.856000900268555,27.737857818603516,1100
2021-02-01,27.850000381469727,28.187000274658203,27.850000381469727,28.187000274658203,28.067453384399414,200
2021-02-02,28.57200050354004,28.57200050354004,28.57200050354004,28.57200050354004,28.450820922851562,100
2021-02-03,28.79199981689453,28.79199981689453,28.79199981689453,28.79199981689453,28.669885635375977,100
2021-02-04,28.93000030517578,29.06999969482422,28.93000030517578,29.042999267578125,28.91982078552246,700
2021-02-05,29.139999389648438,29.415000915527344,29.110000610351562,29.415000915527344,29.290245056152344,1000
2021-02-08,29.959999084472656,29.989999771118164,29.84000015258789,29.934999465942383,29.80803871154785,2900
2021-02-09,29.969999313354492,30.26799964904785,29.969999313354492,30.26799964904785,30.139625549316406,1100
2021-02-10,30.31999969482422,30.3799991607666,29.9950008392334,29.9950008392334,29.867786407470703,900
2021-02-11,30.020000457763672,30.191999435424805,29.950000762939453,30.191999435424805,30.063949584960938,500
2021-02-12,30.479999542236328,30.520000457763672,30.469999313354492,30.481000900268555,30.35172462463379,1000
2021-02-16,30.700000762939453,30.700000762939453,30.299999237060547,30.299999237060547,30.171489715576172,2900
2021-02-17,30.079999923706055,30.079999923706055,29.90999984741211,30.007999420166016,29.880727767944336,2100
2021-02-18,29.829999923706055,29.829999923706055,29.610000610351562,29.674999237060547,29.54914093017578,900
2021-02-19,30.052000045776367,30.052000045776367,30.052000045776367,30.052000045776367,29.924543380737305,100
2021-02-22,29.93000030517578,29.93000030517578,29.770000457763672,29.770000457763672,29.643739700317383,700
2021-02-23,29.020000457763672,29.533000946044922,28.799999237060547,29.533000946044922,29.407745361328125,700
2021-02-24,29.739999771118164,30.290000915527344,29.739999771118164,30.284000396728516,30.155559539794922,4100
2021-02-25,30.399999618530273,30.399999618530273,29.340999603271484,29.340999603271484,29.2165584564209,1000
2021-02-26,29.719999313354492,29.719999313354492,29.51099967956543,29.51099967956543,29.385835647583008,200
2021-03-01,30.229999542236328,30.31999969482422,30.229999542236328,30.31999969482422,30.19140625,400
2021-03-02,30.290000915527344,30.290000915527344,29.961999893188477,29.961999893188477,29.834924697875977,1000
2021-03-03,29.799999237060547,29.799999237060547,29.7189998626709,29.7189998626709,29.59295654296875,300
2021-03-04,29.600000381469727,29.600000381469727,28.8439998626709,28.8439998626709,28.72166633605957,600
2021-03-05,29.905000686645508,29.905000686645508,28.90999984741211,29.606000900268555,29.48043441772461,600
2021-03-08,29.84000015258789,30.100000381469727,29.780000686645508,29.780000686645508,29.653696060180664,1700
2021-03-09,30.0,30.18000030517578,30.0,30.033000946044922,29.905624389648438,1000
